food,ore,wood,poop,run_id
87,2,1041,60,46
87,2,1061,59,46
87,2,1081,58,46
87,2,1101,57,46
87,2,1121,56,46
87,2,1141,55,46
87,2,1161,54,46
87,2,1181,53,46
87,2,1201,52,46
87,2,1221,51,46
87,2,1241,50,46
87,2,1261,49,46
87,2,1281,48,46
87,2,1301,47,46
87,2,1321,46,46
87,2,1341,45,46
87,2,1357,42,46
87,2,1373,39,46
81,2,1387,37,46
75,2,1401,35,46
69,2,1415,33,46
67,2,1429,31,46
67,2,1443,29,46
67,2,1457,27,46
67,2,1471,25,46
67,2,1485,23,46
67,2,1499,21,46
67,2,1513,19,46
67,2,1527,17,46
67,2,1541,15,46
340,48,96,20,47
360,48,96,40,47
380,48,96,60,47
368,24,91,80,47
348,21,85,100,47
328,21,85,120,47
292,17,69,140,47
260,16,73,160,47
220,16,78,165,47
176,8,66,173,47
128,2,58,181,47
132,2,62,189,47
135,2,66,196,47
117,2,71,205,47
99,2,76,214,47
92,2,81,223,47
92,2,86,232,47
92,2,91,241,47
92,2,96,250,47
92,2,101,259,47
92,2,106,268,47
92,2,111,277,47
92,2,116,286,47
92,2,121,295,47
92,2,126,304,47
92,2,131,313,47
92,2,136,322,47
92,2,141,331,47
92,2,146,340,47
92,2,151,349,47
92,2,156,358,47
92,2,161,367,47
96,2,165,375,47
82,2,170,385,47
80,2,175,395,47
80,2,180,405,47
80,2,185,415,47
80,2,190,425,47
80,2,195,435,47
80,2,200,445,47
80,2,205,455,47
80,2,210,465,47
80,2,215,475,47
80,2,220,485,47
80,2,225,495,47
80,2,230,505,47
80,2,235,515,47
80,2,240,525,47
80,2,245,535,47
80,2,250,545,47
80,2,255,555,47
80,2,260,565,47
80,2,265,575,47
80,2,270,585,47
80,2,275,595,47
80,2,280,605,47
80,2,285,615,47
77,2,289,621,47
74,2,293,627,47
71,2,297,633,47
75,2,301,641,47
76,2,306,649,47
112,2,313,662,47
124,2,321,676,47
156,2,331,694,47
204,2,344,718,47
224,2,358,744,47
288,2,376,780,47
364,2,411,822,47
390,2,446,871,47
390,2,481,924,47
390,2,516,977,47
390,2,551,1030,47
390,2,586,1083,47
390,2,621,1136,47
364,2,649,1173,47
364,2,677,1210,47
364,2,705,1247,47
364,2,733,1284,47
364,2,761,1321,47
364,2,789,1358,47
364,2,817,1395,47
364,2,845,1432,47
364,2,873,1469,47
364,2,901,1506,47
364,2,929,1543,47
364,2,957,1580,47
364,2,985,1617,47
364,2,1013,1654,47
364,2,1041,1691,47
364,2,1069,1728,47
284,2,1086,1761,47
284,2,1103,1794,47
284,2,1120,1827,47
224,2,1134,1853,47
224,2,1148,1879,47
224,2,1162,1905,47
224,2,1176,1931,47
224,2,1190,1957,47
224,2,1204,1983,47
340,47,94,20,48
280,45,90,40,48
220,41,74,60,48
160,17,75,80,48
100,16,79,100,48
40,16,84,105,48
0,8,72,113,48
0,8,76,116,48
0,2,65,122,48
14,2,67,125,48
16,2,69,128,48
21,2,71,133,48
21,2,73,136,48
21,2,75,139,48
21,2,77,142,48
21,2,79,145,48
21,2,81,148,48
21,2,83,151,48
21,2,85,154,48
21,2,87,157,48
21,2,89,160,48
21,2,91,163,48
21,2,93,166,48
21,2,95,169,48
21,2,97,172,48
21,2,99,175,48
21,2,101,178,48
21,2,103,181,48
21,2,105,184,48
21,2,107,187,48
21,2,109,190,48
23,2,111,193,48
25,2,113,196,48
24,2,115,200,48
23,2,117,204,48
22,2,119,208,48
21,2,121,212,48
20,2,123,216,48
19,2,125,220,48
18,2,127,224,48
24,2,129,225,48
30,2,131,226,48
29,2,134,229,48
28,2,137,232,48
27,2,140,235,48
26,2,143,238,48
25,2,146,241,48
24,2,149,244,48
23,2,152,247,48
22,2,155,250,48
21,2,158,253,48
21,2,161,256,48
21,2,164,259,48
21,2,167,262,48
21,2,170,265,48
21,2,173,268,48
21,2,176,271,48
24,2,179,273,48
27,2,182,275,48
36,2,184,278,48
35,2,187,281,48
34,2,190,284,48
33,2,193,287,48
36,2,196,289,48
35,2,199,292,48
34,2,202,295,48
33,2,205,298,48
32,2,208,301,48
31,2,211,304,48
34,2,214,306,48
37,2,217,308,48
40,2,220,312,48
34,2,224,315,48
28,2,228,318,48
31,2,231,322,48
34,2,234,326,48
35,2,238,331,48
35,2,243,336,48
35,2,248,341,48
35,2,253,346,48
35,2,258,351,48
35,2,263,356,48
35,2,268,361,48
35,2,273,366,48
35,2,278,371,48
35,2,283,376,48
35,2,288,381,48
35,2,293,386,48
35,2,298,391,48
35,2,303,396,48
35,2,308,401,48
35,2,313,406,48
35,2,318,411,48
35,2,323,416,48
35,2,328,421,48
38,2,331,425,48
32,2,335,428,48
28,2,339,431,48
28,2,343,434,48
28,2,347,437,48
340,48,96,20,49
406,47,93,33,49
430,47,93,28,49
433,41,81,32,49
488,38,75,33,49
523,34,67,31,49
525,10,62,38,49
540,2,46,42,49
555,2,46,34,49
570,2,46,26,49
585,2,46,18,49
600,2,46,10,49
615,2,46,2,49
630,2,46,0,49
645,2,46,0,49
660,2,46,0,49
675,2,46,0,49
690,2,46,0,49
705,2,46,0,49
720,2,46,0,49
735,2,46,0,49
750,2,46,0,49
765,2,46,0,49
780,2,46,0,49
795,2,46,0,49
810,2,46,0,49
825,2,46,0,49
840,2,46,0,49
855,2,46,0,49
870,2,46,0,49
885,2,46,0,49
900,2,46,0,49
915,2,46,0,49
930,2,46,0,49
945,2,46,0,49
960,2,46,0,49
975,2,46,0,49
990,2,46,0,49
1005,2,46,0,49
1020,2,46,0,49
1035,2,46,0,49
1050,2,46,0,49
1065,2,46,0,49
1080,2,46,0,49
1095,2,46,0,49
1110,2,46,0,49
1125,2,46,0,49
1140,2,46,0,49
1155,2,46,0,49
1170,2,46,0,49
1192,2,46,0,49
1214,2,46,0,49
1236,2,46,0,49
1258,2,46,0,49
1280,2,46,0,49
1302,2,46,0,49
1324,2,46,0,49
1346,2,46,0,49
1368,2,46,0,49
1390,2,46,0,49
1412,2,46,0,49
1434,2,46,0,49
1456,2,46,0,49
1478,2,46,0,49
1500,2,46,0,49
1522,2,46,0,49
1544,2,46,0,49
1566,2,46,0,49
1588,2,46,0,49
1610,2,46,0,49
1632,2,46,0,49
1654,2,46,0,49
1676,2,46,0,49
1698,2,46,0,49
1720,2,46,0,49
1742,2,46,0,49
1764,2,46,0,49
1786,2,46,0,49
1808,2,46,0,49
1830,2,46,0,49
1852,2,46,0,49
1874,2,46,0,49
1896,2,46,0,49
1918,2,46,0,49
1940,2,46,0,49
1962,2,46,0,49
1984,2,46,0,49
2006,2,46,0,49
2028,2,46,0,49
2050,2,46,0,49
2072,2,46,0,49
2094,2,46,0,49
2116,2,46,0,49
2138,2,46,0,49
2160,2,46,0,49
2182,2,46,0,49
2204,2,46,0,49
2226,2,46,0,49
2248,2,46,0,49
2270,2,46,0,49
340,26,95,20,50
280,60,91,40,50
340,80,91,60,50
400,100,91,80,50
460,120,91,100,50
520,140,91,120,50
580,160,91,140,50
640,180,91,160,50
700,200,91,180,50
760,220,91,200,50
820,240,91,220,50
880,260,91,240,50
904,268,79,260,50
920,272,63,280,50
955,282,73,300,50
1028,294,73,320,50
1044,298,57,340,50
1079,308,72,360,50
1114,317,84,380,50
1123,319,88,388,50
1132,322,91,390,50
1122,318,84,392,50
1112,314,77,394,50
1083,304,56,405,50
1100,300,46,413,50
1078,292,28,416,50
1012,232,14,434,50
1002,248,20,431,50
992,264,26,428,50
982,280,32,425,50
972,296,38,422,50
962,312,47,422,50
924,306,21,428,50
914,322,30,428,50
904,338,39,428,50
894,354,48,428,50
884,370,57,428,50
853,370,39,434,50
815,364,13,440,50
793,376,19,431,50
771,388,25,422,50
749,400,31,413,50
727,412,37,404,50
705,424,43,395,50
655,414,6,401,50
624,426,12,389,50
593,438,18,377,50
562,450,24,365,50
531,462,30,353,50
500,474,36,341,50
469,486,42,329,50
403,472,6,344,50
373,482,12,332,50
343,492,18,320,50
313,502,24,308,50
283,512,30,296,50
253,522,36,284,50
223,532,42,272,50
193,542,48,260,50
164,554,54,254,50
135,566,60,248,50
86,552,23,254,50
57,562,29,242,50
57,572,35,230,50
57,582,41,218,50
21,576,1,239,50
57,586,7,230,50
57,596,13,219,50
57,606,19,208,50
57,616,25,197,50
57,626,31,186,50
57,636,37,175,50
57,646,43,164,50
57,656,49,153,50
29,638,4,160,50
57,648,10,149,50
67,660,16,140,50
79,676,22,129,50
87,694,31,117,50
108,716,40,102,50
137,744,52,83,50
108,742,13,94,50
209,770,28,78,50
244,804,43,65,50
83,694,21,98,50
177,726,33,89,50
177,758,45,80,50
177,790,57,71,50
177,822,69,62,50
177,854,81,53,50
34,678,39,113,50
167,722,51,107,50
177,773,63,104,50
135,783,12,132,50
247,834,24,132,50
289,896,39,135,50
350,992,53,149,50
410,1088,67,167,50
416,1186,81,180,50
255,1201,21,219,50
340,47,94,20,51
280,46,91,40,51
220,44,87,6,51
290,44,87,0,51
347,40,79,0,51
294,36,63,0,51
228,28,54,0,51
162,20,45,0,51
96,20,51,0,51
78,20,57,0,51
52,4,30,0,51
78,4,36,0,51
104,4,45,0,51
143,4,56,0,51
208,4,73,0,51
256,4,108,0,51
325,4,143,0,51
330,4,185,0,51
335,4,220,0,51
340,4,262,0,51
345,4,304,0,51
420,4,346,0,51
426,4,395,0,51
426,4,444,0,51
426,4,493,0,51
426,4,542,0,51
426,4,591,0,51
426,4,640,0,51
426,4,689,0,51
426,4,738,0,51
426,4,787,0,51
426,4,836,0,51
426,4,885,0,51
426,4,934,0,51
426,4,983,0,51
426,4,1032,0,51
426,4,1081,0,51
426,4,1130,0,51
426,4,1179,0,51
426,4,1228,0,51
426,4,1277,0,51
426,4,1326,0,51
426,4,1375,0,51
426,4,1424,0,51
426,4,1473,0,51
426,4,1522,0,51
426,4,1571,0,51
426,4,1620,0,51
426,4,1669,0,51
568,4,1732,0,51
648,4,1804,0,51
657,4,1884,0,51
740,4,1964,0,51
825,4,2052,0,51
912,4,2148,0,51
924,4,2252,0,51
1014,4,2364,0,51
1106,4,2484,0,51
1280,4,2612,0,51
1134,4,2747,0,51
1134,4,2882,0,51
1134,4,3017,0,51
1134,4,3152,0,51
1134,4,3287,0,51
1134,4,3422,0,51
1134,4,3557,0,51
1134,4,3692,0,51
1134,4,3827,0,51
1134,4,3962,0,51
1134,4,4097,0,51
1134,4,4232,0,51
1134,4,4367,0,51
1134,4,4502,0,51
1134,4,4637,0,51
1134,4,4772,0,51
1134,4,4907,0,51
1134,4,5042,0,51
1134,4,5177,0,51
1134,4,5312,0,51
1134,4,5447,0,51
1134,4,5582,0,51
1134,4,5717,0,51
1134,4,5852,0,51
1134,4,5987,0,51
1134,4,6122,0,51
1134,4,6257,0,51
1134,4,6392,0,51
1134,4,6527,0,51
1134,4,6662,0,51
1134,4,6797,0,51
1134,4,6932,0,51
1134,4,7067,0,51
1134,4,7202,0,51
1134,4,7337,0,51
1134,4,7472,0,51
1134,4,7607,0,51
1134,4,7742,0,51
1134,4,7877,0,51
1134,4,8012,0,51
1134,4,8147,0,51
340,26,95,20,52
306,22,79,35,52
272,22,100,50,52
238,22,121,65,52
205,21,139,80,52
171,18,154,74,52
137,18,175,65,52
103,14,185,59,52
70,12,193,47,52
61,6,184,51,52
76,6,190,49,52
93,6,196,48,52
103,6,205,46,52
114,6,214,43,52
121,6,223,39,52
123,6,235,36,52
123,6,247,32,52
123,6,259,28,52
123,6,271,24,52
123,6,283,20,52
123,6,295,16,52
123,6,307,12,52
123,6,319,8,52
123,6,331,4,52
123,6,343,0,52
123,6,355,0,52
123,6,367,0,52
123,6,379,0,52
123,6,391,0,52
123,6,403,0,52
123,6,415,0,52
123,6,427,0,52
123,6,439,0,52
123,6,451,0,52
123,6,463,0,52
123,6,475,0,52
123,6,487,0,52
123,6,499,0,52
123,6,511,0,52
123,6,523,0,52
123,6,535,0,52
123,6,547,0,52
123,6,559,0,52
123,6,571,0,52
123,6,583,0,52
123,6,595,0,52
123,6,607,0,52
123,6,619,0,52
123,6,631,0,52
123,6,643,0,52
123,6,655,0,52
123,6,667,0,52
123,6,679,0,52
123,6,691,0,52
123,6,703,0,52
123,6,715,0,52
123,6,727,0,52
123,6,739,0,52
123,6,751,0,52
123,6,763,0,52
123,6,775,0,52
123,6,787,0,52
123,6,799,0,52
123,6,811,0,52
123,6,823,0,52
123,6,835,0,52
123,6,847,0,52
123,6,859,0,52
123,6,871,0,52
123,6,883,0,52
123,6,895,0,52
123,6,907,0,52
123,6,919,0,52
123,6,931,0,52
123,6,943,0,52
123,6,955,0,52
123,6,967,0,52
123,6,979,0,52
123,6,991,0,52
123,6,1003,0,52
123,6,1015,0,52
123,6,1027,0,52
123,6,1039,0,52
123,6,1051,0,52
123,6,1063,0,52
123,6,1075,0,52
123,6,1087,0,52
123,6,1099,0,52
123,6,1111,0,52
123,6,1123,0,52
123,6,1135,0,52
123,6,1147,0,52
123,6,1159,0,52
123,6,1171,0,52
123,6,1183,0,52
123,6,1195,0,52
123,6,1207,0,52
123,6,1219,0,52
123,6,1231,0,52
123,6,1243,0,52
340,46,84,20,53
280,46,84,40,53
220,22,79,60,53
160,31,76,80,53
100,38,76,82,53
61,44,76,83,53
23,46,70,84,53
0,42,54,88,53
0,28,22,97,53
0,27,14,100,53
0,27,10,101,53
10,29,10,101,53
10,31,10,100,53
16,32,10,99,53
21,34,10,99,53
24,36,10,97,53
29,38,10,95,53
27,41,10,92,53
25,44,10,89,53
23,47,10,86,53
21,50,10,83,53
20,53,10,80,53
20,56,10,77,53
1,59,10,73,53
0,62,10,69,53
0,65,10,66,53
0,67,10,64,53
0,69,10,61,53
0,71,10,60,53
0,72,10,58,53
0,73,10,58,53
0,74,10,57,53
0,75,10,58,53
340,46,84,20,54
280,22,103,40,54
220,19,117,60,54
160,19,137,80,54
100,19,157,100,54
40,19,177,120,54
0,19,197,140,54
0,11,193,155,54
0,11,203,165,54
0,11,211,173,54
0,11,217,179,54
0,10,220,184,54
0,6,214,188,54
0,4,212,191,54
0,4,214,193,54
0,4,214,194,54
340,48,96,20,55
480,48,96,40,55
620,48,96,60,55
760,47,93,80,55
760,43,77,82,55
750,37,73,87,55
745,37,83,92,55
707,25,63,106,55
719,25,71,114,55
731,25,79,122,55
742,21,77,130,55
692,3,41,147,55
696,3,47,146,55
700,3,53,145,55
704,3,59,144,55
708,3,65,143,55
712,3,71,142,55
716,3,77,141,55
720,3,83,140,55
724,3,89,139,55
728,3,95,138,55
732,3,101,137,55
736,3,107,136,55
740,3,113,135,55
744,3,119,134,55
748,3,125,133,55
752,3,131,132,55
756,3,137,131,55
760,3,143,130,55
764,3,149,129,55
768,3,155,128,55
778,3,161,129,55
788,3,167,130,55
798,3,173,131,55
808,3,179,132,55
818,3,185,133,55
828,3,191,134,55
838,3,197,135,55
843,3,203,135,55
848,3,209,135,55
853,3,215,135,55
858,3,221,135,55
863,3,227,135,55
877,3,231,135,55
891,3,235,135,55
905,3,239,135,55
919,3,243,135,55
933,3,247,135,55
947,3,251,135,55
970,3,253,135,55
993,3,255,135,55
1016,3,257,135,55
1039,3,259,135,55
1062,3,261,135,55
1085,3,263,135,55
1108,3,265,135,55
1129,3,267,136,55
1150,3,269,137,55
1171,3,271,138,55
1192,3,273,139,55
1213,3,275,140,55
1234,3,277,141,55
1255,3,279,142,55
1276,3,281,143,55
1297,3,283,144,55
1318,3,285,145,55
1339,3,287,146,55
1360,3,289,147,55
1381,3,291,148,55
1402,3,293,149,55
1423,3,295,150,55
1444,3,297,151,55
1465,3,299,152,55
1486,3,301,153,55
1507,3,303,154,55
1528,3,305,155,55
1549,3,307,156,55
1570,3,309,157,55
1591,3,311,158,55
1612,3,313,159,55
1633,3,315,160,55
1654,3,317,161,55
1675,3,319,162,55
1696,3,321,163,55
1717,3,323,164,55
1738,3,325,165,55
1759,3,327,166,55
1780,3,329,167,55
1801,3,331,168,55
1822,3,333,169,55
1843,3,335,170,55
1864,3,337,171,55
1885,3,339,172,55
1906,3,341,173,55
1927,3,343,174,55
1948,3,345,175,55
1969,3,347,176,55
1990,3,349,177,55
2013,3,351,180,55
2036,3,353,183,55
340,48,96,20,56
336,42,84,40,56
436,41,81,60,56
472,37,73,62,56
492,37,73,52,56
512,37,73,42,56
484,25,49,50,56
528,25,49,46,56
556,17,33,48,56
596,17,33,41,56
624,14,27,34,56
638,6,11,30,56
678,6,11,23,56
703,6,11,13,56
665,6,11,0,56
627,6,11,0,56
589,6,11,0,56
551,6,11,0,56
513,6,11,0,56
475,6,11,0,56
437,6,11,0,56
399,6,11,0,56
361,6,11,0,56
323,6,11,0,56
285,6,11,0,56
247,6,11,0,56
209,6,11,0,56
171,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
156,6,11,0,56
340,46,84,20,57
285,43,150,39,57
237,43,222,57,57
219,41,254,68,57
260,41,278,79,57
278,35,282,93,57
299,34,303,109,57
289,10,302,118,57
291,10,314,124,57
281,2,310,133,57
283,2,322,139,57
276,2,338,146,57
269,2,354,153,57
262,2,370,160,57
255,2,386,167,57
248,2,402,174,57
241,2,418,181,57
234,2,434,188,57
227,2,450,195,57
220,2,466,202,57
213,2,482,209,57
206,2,498,216,57
199,2,514,223,57
192,2,530,230,57
185,2,546,237,57
178,2,562,244,57
171,2,578,251,57
164,2,594,258,57
157,2,610,265,57
150,2,626,272,57
143,2,642,279,57
136,2,658,286,57
129,2,674,293,57
122,2,690,300,57
115,2,706,307,57
108,2,722,314,57
101,2,738,321,57
94,2,754,328,57
87,2,770,335,57
80,2,786,342,57
73,2,802,349,57
66,2,818,356,57
59,2,834,363,57
61,2,846,369,57
53,2,862,377,57
45,2,878,385,57
37,2,894,393,57
43,2,906,398,57
52,2,914,402,57
61,2,922,406,57
67,2,934,411,57
60,2,950,418,57
53,2,966,425,57
48,2,982,432,57
48,2,998,439,57
48,2,1014,446,57
48,2,1030,453,57
48,2,1046,460,57
48,2,1062,467,57
48,2,1078,474,57
48,2,1094,481,57
45,2,1110,488,57
42,2,1126,495,57
39,2,1142,502,57
36,2,1158,509,57
36,2,1174,516,57
36,2,1190,523,57
36,2,1206,530,57
36,2,1222,537,57
36,2,1238,544,57
36,2,1254,551,57
36,2,1270,558,57
36,2,1286,565,57
36,2,1302,572,57
36,2,1318,579,57
36,2,1334,586,57
36,2,1350,593,57
36,2,1366,600,57
36,2,1382,607,57
36,2,1398,614,57
36,2,1414,621,57
36,2,1430,628,57
36,2,1446,635,57
36,2,1462,642,57
36,2,1478,649,57
36,2,1494,656,57
36,2,1510,663,57
36,2,1526,670,57
36,2,1542,677,57
36,2,1558,684,57
36,2,1574,691,57
36,2,1590,698,57
36,2,1606,705,57
41,2,1618,710,57
51,2,1634,714,57
60,2,1654,718,57
84,2,1682,726,57
96,2,1718,735,57
132,2,1762,745,57
156,2,1814,758,57
340,49,97,20,58
280,25,92,4,58
220,22,86,0,58
160,22,86,0,58
100,18,70,2,58
40,18,98,1,58
0,18,126,0,58
0,18,146,0,58
0,18,162,0,58
0,18,174,0,58
0,10,162,4,58
0,8,166,7,58
4,8,174,9,58
4,8,182,9,58
4,8,190,9,58
4,8,198,9,58
4,4,194,12,58
4,4,202,12,58
4,4,210,12,58
4,4,218,12,58
4,4,226,12,58
4,4,234,12,58
4,4,242,12,58
4,4,250,12,58
4,4,258,12,58
4,4,266,12,58
4,4,274,12,58
4,4,282,12,58
4,4,290,12,58
6,4,294,10,58
5,4,302,10,58
4,4,310,10,58
4,4,318,10,58
4,4,326,10,58
4,4,334,10,58
4,4,342,10,58
4,4,350,10,58
4,4,358,10,58
6,4,362,8,58
5,4,370,8,58
4,4,378,8,58
4,4,386,8,58
4,4,394,8,58
4,4,402,8,58
4,4,410,8,58
4,4,418,8,58
4,4,426,8,58
4,4,434,8,58
4,4,442,8,58
4,4,450,8,58
4,4,458,8,58
4,4,466,8,58
4,4,474,8,58
4,4,482,8,58
4,4,490,8,58
4,4,498,8,58
4,4,506,8,58
4,4,514,8,58
4,4,522,8,58
4,4,530,8,58
4,4,538,8,58
4,4,546,8,58
4,4,554,8,58
4,4,562,8,58
4,4,570,8,58
4,4,578,8,58
4,4,586,8,58
4,4,594,8,58
4,4,602,8,58
4,4,610,8,58
4,4,618,8,58
4,4,626,8,58
4,4,634,8,58
4,4,642,8,58
4,4,650,8,58
4,4,658,8,58
4,4,666,8,58
4,4,674,8,58
4,4,682,8,58
4,4,690,8,58
4,4,698,8,58
4,4,706,8,58
4,4,714,8,58
4,4,722,8,58
4,4,730,8,58
4,4,738,8,58
8,4,746,8,58
8,4,758,7,58
8,4,770,6,58
8,4,782,5,58
8,4,794,4,58
8,4,806,3,58
8,4,818,2,58
8,4,830,1,58
8,4,842,0,58
8,4,854,0,58
8,4,866,0,58
8,4,878,0,58
8,4,890,0,58
8,4,902,0,58
