Time,run_id
0.6385005673123981,12
0.7132613694025661,12
1.8371384178949977,12
4.176111940081277,12
4.266816880340734,12
4.35692057364718,12
4.446487623984972,12
4.535570081110159,12
4.624210793311754,12
6.044631916816392,12
8.16338558846251,12
9.81229599171416,12
11.463395196731248,12
13.453574616248764,12
15.899056631858508,12
18.783781445092444,12
21.8965545054861,12
22.013217754563225,12
25.12960358836896,12
25.249844930274644,12
25.369606452239022,12
26.58820101737755,12
26.70788769951097,12
28.38268459242408,12
28.502695698184688,12
30.81877831530852,12
32.49278422133184,12
33.25063059865183,12
33.31510347305268,12
33.43433949386595,12
34.88536370482047,12
35.00477670658544,12
36.16811235530865,12
36.28763272911292,12
36.406896805025305,12
37.857976238721015,12
39.58785032403612,12
39.7081259599406,12
39.82812833490683,12
41.839967914135286,12
41.96073591192192,12
42.08134752680018,12
42.2018075019183,12
43.643491628772246,12
43.7538099169793,12
43.864013525849806,12
43.97398653925084,12
47.18350479040385,12
48.91209067822802,12
50.358577389730094,12
50.47364248753893,12
52.89292754651415,12
55.03486861707079,12
57.71850718976366,12
57.83704501063931,12
57.95593788148272,12
58.074700396968005,12
60.39135674805748,12
62.59122495026696,12
65.142473500682,12
65.26365337194312,12
66.99445447744239,12
69.60656840407611,12
69.72239805811407,12
69.83207239264013,12
72.085370913682,12
74.62804473989965,12
74.73222117924453,12
77.72971253895523,12
77.83768899792196,12
80.08941872471334,12
82.14592988842489,12
83.58839292877676,12
83.69942602568628,12
86.1548849051571,12
86.2673626174903,12
88.52346374892952,12
90.3747823467231,12
90.43426981249216,12
90.54286262073876,12
92.20673092880608,12
94.1088702348745,12
94.219182741431,12
94.32942217269304,12
96.68872254767776,12
99.38635462203383,12
101.5253099767244,12
101.63977072068812,12
103.83456084558132,12
103.89486483165383,12
106.31379345485333,12
106.4300984410322,12
0.1000728384154291,13
0.1971799409280585,13
0.2957254538029468,13
2.009882895591004,13
2.119293773137924,13
2.2299612228262498,13
2.3371629366117754,13
2.445135403796437,13
2.5483624682076136,13
2.650571537842584,13
2.7526507300455374,13
2.856386707928263,13
2.963588421713789,13
3.0732761002297,13
3.182963778745611,13
3.2829219079727725,13
3.337609590511997,13
3.3922972730512218,13
3.4469849555904464,13
3.501672638129671,13
3.556360320668896,13
3.61104800320812,13
3.665735685747345,13
3.7204233682865695,13
3.775111050825794,13
3.884798729341705,13
3.93948641188093,13
4.039444541108091,13
4.094132223647316,13
4.1488199061865405,13
4.203507588725765,13
4.25819527126499,13
4.312882953804214,13
4.367570636343439,13
4.47725831485935,13
4.531945997398575,13
4.586633679937799,13
4.641321362477024,13
4.751009040992935,13
4.80569672353216,13
4.915384402048071,13
4.970072084587295,13
5.02475976712652,13
5.079447449665745,13
5.189135128181656,13
5.24382281072088,13
5.298510493260105,13
5.35319817579933,13
5.462885854315241,13
5.517573536854465,13
5.57226121939369,13
5.626948901932915,13
5.681636584472139,13
5.736324267011364,13
5.7910119495505885,13
5.9006996280665,13
5.955387310605724,13
6.010074993144949,13
6.0647626756841735,13
6.119450358223398,13
6.174138040762623,13
6.228825723301847,13
6.283513405841072,13
6.338201088380297,13
6.392888770919521,13
6.447576453458746,13
6.5022641359979705,13
6.556951818537195,13
6.61163950107642,13
6.666327183615644,13
6.721014866154869,13
6.775702548694094,13
6.830390231233318,13
6.885077913772543,13
6.939765596311768,13
6.994453278850992,13
7.049140961390217,13
7.103828643929441,13
7.158516326468666,13
7.213204009007891,13
7.267891691547115,13
7.32257937408634,13
7.3772670566255645,13
7.431954739164789,13
7.486642421704014,13
7.541330104243238,13
7.596017786782463,13
7.650705469321688,13
7.705393151860912,13
7.815080830376823,13
7.869768512916048,13
7.924456195455273,13
7.979143877994497,13
8.033831560533722,13
8.143519239049633,13
8.198206921588858,13
8.252894604128082,13
8.307582286667307,13
8.362269969206531,13
8.416957651745756,13
0.1000728384154291,14
0.2151243381986281,14
0.3301758379818272,14
0.4452273377650263,14
0.5602788375482254,14
0.6753303373314244,14
1.48609865193248,14
1.6037197859735906,14
1.718590915367168,14
1.778462045058769,14
1.8383331747503693,14
1.9532043041439475,14
2.013075433835548,14
2.072946563527149,14
2.1878176929207265,14
2.247688822612328,14
2.307559952303928,14
2.4224310816975057,14
2.4823022113891064,14
2.597173340782684,14
3.351831086144012,14
5.081263907417815,14
6.941351778969329,14
8.626392690969828,14
10.090359685914027,14
12.53006446689922,14
15.014105407529737,14
18.10180862736944,14
21.334474031072936,14
23.279578742867816,14
23.37792398543464,14
23.476269228001463,14
23.574614470568285,14
23.672959713135107,14
23.77130495570193,14
23.86965019826875,14
24.022995440835576,14
24.1213406834024,14
24.219685925969223,14
24.37303116853605,14
24.52637641110288,14
24.62472165366969,14
24.72306689623652,14
24.82141213880334,14
24.91975738137016,14
25.018102623936983,14
25.116447866503805,14
25.26979310907063,14
25.36813835163745,14
25.46648359420428,14
25.5648288367711,14
25.66317407933792,14
25.761519321904743,14
25.859864564471565,14
25.958209807038383,14
26.05655504960521,14
26.15490029217203,14
26.25324553473885,14
26.35159077730568,14
26.449936019872496,14
26.54828126243932,14
26.64662650500614,14
26.74497174757296,14
26.843316990139783,14
26.941662232706605,14
27.040007475273427,14
27.13835271784025,14
27.23669796040707,14
27.335043202973893,14
27.433388445540714,14
27.531733688107536,14
27.63007893067436,14
27.72842417324118,14
27.826769415808,14
27.925114658374824,14
28.02345990094165,14
28.121805143508467,14
28.22015038607529,14
28.31849562864211,14
28.416840871208933,14
28.515186113775755,14
28.613531356342577,14
28.7118765989094,14
28.81022184147622,14
28.90856708404304,14
29.006912326609864,14
29.16025756917669,14
29.258602811743515,14
29.356948054310337,14
29.45529329687716,14
29.55363853944398,14
29.6519837820108,14
29.750329024577624,14
29.90367426714445,14
30.002019509711275,14
30.100364752278097,14
30.19870999484492,14
30.29705523741174,14
30.39540047997856,14
30.548745722545387,14
0.1000728384154291,15
0.1966799409280585,15
0.291259717900147,15
0.3844010845099767,15
0.4769267333632352,15
0.5685407744325242,15
0.6593840621026767,15
0.6945596928097066,15
0.7841464083384546,15
0.8182063212889135,15
0.9045474712301332,15
0.9354919374601706,15
0.9660688913802432,15
0.9963035063039284,15
1.0812177269441912,15
1.806265908372468,15
1.8939118050672428,15
1.9812474101929265,15
2.0672449267559228,15
4.10203019744684,15
4.135569958304661,15
4.168795297210711,15
4.253785761361616,15
4.283535341089266,15
4.36805510736038,15
6.48227834916641,15
8.723412955678013,15
10.771393597699769,15
10.873090604950171,15
12.76880846598305,15
12.87240193332409,15
15.121285676422689,15
17.309651161529935,15
19.819251935527205,15
22.49872480050261,15
25.013105466498104,15
25.12914010421025,15
25.244761283343173,15
27.7600593048884,15
30.70959136331364,15
33.60104359361916,15
34.413014080882455,15
34.53148165774175,15
35.693724844272374,15
37.75906134545146,15
37.87823447891113,15
37.997166601861714,15
38.11586879924609,15
38.23433201655908,15
40.14525617551507,15
40.2641756917788,15
43.157713329409134,15
43.97186035865312,15
45.70273753110935,15
45.82394634939184,15
47.55502414512084,15
47.6625932957475,15
47.71502766939447,15
47.8223308044915,15
47.87452376070068,15
47.981607677364806,15
48.08780881943749,15
48.193926753426055,15
50.03821379127548,15
50.14561578812645,15
53.30055758538292,15
53.411292033219794,15
56.569070534730415,15
58.06257899286793,15
58.16973208817289,15
58.2764233443384,15
58.383029879951934,15
59.18304401817368,15
59.28983860644148,15
59.39657449158476,15
59.5032542887573,15
62.87218629750059,15
64.08193647297666,15
64.19339332910822,15
64.30474590691374,15
66.0261168423538,15
67.23699831398771,15
67.3492152634506,15
67.46130515816257,15
70.2139790225272,15
71.02087952377842,15
71.13492924901293,15
71.24915787013815,15
72.00169404777334,15
72.11601094337747,15
72.23022692086742,15
73.73110048654125,15
75.87089817407177,15
75.98618827196405,15
76.10141916009233,15
77.7715285513048,15
77.8871385845785,15
78.00291450502918,15
79.91097684385822,15
79.96998771088765,15
0.1000728384154291,16
0.1971799409280585,16
0.292259717900147,16
0.3859010845099767,16
0.4784267333632353,16
0.5700407744325242,16
0.6583840669072709,16
2.697611552564009,16
2.790480811981066,16
2.828265082923277,16
2.92096578785549,16
2.9585842945552905,16
2.996121940103873,16
3.088580009428366,16
3.1259597436464865,16
3.1632623569048484,16
3.200489018944605,16
3.237640865979298,16
3.2747190044201453,16
3.3117244997001727,16
3.348658394900664,16
3.380814478633507,16
3.412900955317124,16
3.4449187823511203,16
3.476868887332781,16
3.5087521755076487,16
3.540569529769524,16
3.572321806935175,16
3.60400984519492,16
3.635634456662043,16
3.667196438548668,16
3.698696561989888,16
3.7301355869449218,16
3.76151424729596,16
3.7928332657493193,16
3.8240933426595767,16
3.855295167205437,16
3.886439409939154,16
3.972526726213797,16
4.003557757375344,16
4.034533128974541,16
4.065453451958998,16
4.096319329825743,16
4.127131347445353,16
4.157890078512533,16
4.243596088973387,16
4.274249919591053,16
4.3048521139598925,16
4.335403201071127,16
4.365903698740109,16
4.396354113606318,16
4.426754941133364,16
4.512106661585673,16
4.542409763572319,16
4.627664715883835,16
4.712871969578369,16
4.743031979439362,16
4.773145188478335,16
4.803212028828963,16
4.83323292517434,16
4.863208298472269,16
4.893138558504685,16
4.923024107602938,16
4.952865344373091,16
4.982662656245335,16
5.01241642692457,16
5.0421270326651175,16
5.071794842270716,16
5.101420217094525,16
5.131003518489703,16
5.215545092610224,16
5.2450452865041335,16
5.274504442600115,16
5.303922892449005,16
5.325384824437602,16
5.401819950801833,16
5.423228406248196,16
5.444610337627633,16
5.465965882775887,16
5.487295181391342,16
5.508598371309741,16
5.529875586641534,16
5.606126959336503,16
5.627352627826436,16
5.703552718175157,16
5.724727365089162,16
5.745876696792944,16
5.82200083592306,16
5.843099915323361,16
5.861101656121715,16
5.879103396920069,16
5.897105137718423,16
5.970106872630819,16
6.043108607543214,16
6.11611034245561,16
6.189112077368005,16
6.203367395227357,16
6.914429588144227,16
6.930555647139951,16
6.94665731666009,16
0.1000728384154291,17
0.1966799409280585,17
0.291259717900147,17
0.3856755457581206,17
0.4259708269484125,17
0.523104732039331,17
0.6078863490457023,17
0.6967512791956939,17
0.7761784395183601,17
0.8506413077916183,17
0.8737216772492208,17
0.9487047003562726,17
1.0182371320183554,17
1.0288882724921384,17
1.0392690770308652,17
1.0541139155606905,17
1.12421522140309,17
